-104.68,-5.1176,-2.5529
-105.1,-5.3952,-2.5527
-105.52,-5.6729,-2.5525
-105.93,-5.9507,-2.5525
-106.35,-6.2285,-2.5525
-106.76,-6.5063,-2.5411
-107.17,-6.7887,-2.5326
-107.58,-7.0748,-2.5263
-107.99,-7.3634,-2.521
-108.4,-7.6542,-2.4929
-108.8,-7.9561,-2.4666
-109.19,-8.2685,-2.4497
-109.57,-8.5875,-2.4482
-109.96,-8.9071,-2.4482
-110.34,-9.2267,-2.4482
-110.73,-9.5463,-2.3703
-111.09,-9.8947,-2.3588
-111.44,-10.247,-2.327
-111.78,-10.611,-2.3218
-112.12,-10.976,-2.2922
-112.45,-11.352,-2.2416
-112.76,-11.743,-2.1847
-113.05,-12.152,-2.1799
-113.34,-12.562,-2.1772
-113.62,-12.973,-2.1269
-113.89,-13.397,-2.096
-114.14,-13.83,-2.0858
-114.38,-14.265,-2.0789
-114.63,-14.702,-2.0789
-114.87,-15.138,-2.0789
-115.11,-15.575,-2.0501
-115.34,-16.019,-2.0241
-115.56,-16.468,-1.9879
-115.77,-16.925,-1.9855
-115.97,-17.383,-1.9075
-116.13,-17.855,-1.9075
-116.3,-18.327,-1.8999
-116.46,-18.8,-1.8999
-116.62,-19.273,-1.8999
-116.78,-19.746,-1.8999
-116.94,-20.219,-1.9006
-117.11,-20.693,-1.9006
-117.27,-21.166,-1.9017
-117.43,-21.638,-1.9018
-117.59,-22.111,-1.9719
-117.79,-22.571,-1.9806
-117.99,-23.03,-1.9806
-118.19,-23.489,-1.9806
-118.39,-23.947,-1.9806
-118.59,-24.406,-1.9806
-118.78,-24.865,-2.0021
-118.99,-25.319,-2.0068
-119.2,-25.772,-2.0145
-119.42,-26.224,-2.0218
-119.64,-26.674,-2.006
-119.85,-27.127,-1.9889
-120.05,-27.584,-1.9889
-120.25,-28.041,-1.9889
-120.46,-28.498,-1.9889
-120.66,-28.955,-1.9889
-120.86,-29.411,-1.9799
-121.06,-29.87,-1.9666
-121.25,-30.332,-1.9702
-121.45,-30.792,-1.9735
-121.65,-31.252,-1.9894
-121.85,-31.709,-2.0062
-122.06,-32.162,-2.0062
-122.27,-32.616,-2.0062
-122.48,-33.069,-2.0062
-122.69,-33.522,-2.0062
-122.9,-33.976,-2.0089
-123.11,-34.429,-2.0129
-123.33,-34.88,-2.008
-123.54,-35.333,-1.998
-123.75,-35.788,-1.9865
-123.95,-36.246,-1.9598
-124.14,-36.708,-1.9598
-124.33,-37.171,-1.9598
-124.52,-37.634,-1.9598
-124.71,-38.096,-1.9598
-124.9,-38.559,-1.9457
-125.08,-39.024,-1.8961
-125.24,-39.498,-1.8712
-125.39,-39.975,-1.8572
-125.53,-40.455,-1.8336
-125.66,-40.938,-1.8188
-125.78,-41.423,-1.8188
-125.9,-41.907,-1.8188
-126.03,-42.392,-1.8188
-126.15,-42.877,-1.8188
-126.27,-43.361,-1.8139
-126.39,-43.847,-1.7847
-126.5,-44.334,-1.6262
-126.53,-44.834,-1.6056
-126.54,-45.333,-1.5563
-126.54,-45.833,-1.5563
-126.53,-46.333,-1.5563
-126.52,-46.833,-1.5563
-126.52,-47.333,-1.5563
-126.51,-47.833,-1.5563
-126.5,-48.333,-1.5563
-126.49,-48.833,-1.5222
-126.47,-49.331,-1.3626
-126.37,-49.82,-1.2848
-126.23,-50.3,-1.2833
-126.08,-50.779,-1.2833
-125.94,-51.258,-1.2833
-125.8,-51.738,-1.2833
-125.66,-52.217,-1.2833
-125.52,-52.697,-1.2833
-125.37,-53.176,-1.2833
-125.23,-53.656,-1.1862
-125.05,-54.119,-1.1488
-124.84,-54.574,-0.99913
-124.57,-54.995,-0.97881
-124.29,-55.41,-0.97422
-124.01,-55.823,-0.97422
-123.73,-56.237,-0.97422
-123.45,-56.651,-0.97422
-123.17,-57.064,-0.97422
-122.89,-57.478,-0.85584
-122.56,-57.855,-0.81568
-122.22,-58.219,-0.78061
-121.86,-58.57,-0.75326
-121.5,-58.912,-0.64765
-121.1,-59.214,-0.55862
-120.67,-59.479,-0.55851
-120.25,-59.744,-0.55102
-119.82,-60.006,-0.548
-119.4,-60.266,-0.42382
-118.94,-60.472,-0.42382
-118.49,-60.677,-0.42382
-118.03,-60.883,-0.42382
-117.57,-61.089,-0.42195
-117.12,-61.293,-0.41979
-116.66,-61.497,-0.39842
-116.2,-61.691,-0.39836
-115.74,-61.885,-0.39738
-115.28,-62.078,-0.39716
-114.82,-62.272,-0.39031
-114.36,-62.462,-0.39031
-113.89,-62.652,-0.39031
-113.43,-62.843,-0.39031
-112.97,-63.033,-0.39025
-112.51,-63.223,-0.39025
-112.04,-63.413,-0.38964
-111.58,-63.603,-0.38961
-111.12,-63.793,-0.38961
-110.66,-63.983,-0.38961
-110.19,-64.173,-0.38961
-109.73,-64.363,-0.38961
-109.27,-64.553,-0.38961
-108.81,-64.743,-0.38961
-108.34,-64.933,-0.38961
-107.88,-65.123,-0.38961
-107.42,-65.312,-0.38961
-106.96,-65.502,-0.38961
-106.49,-65.692,-0.38961
-106.03,-65.882,-0.38961
-105.57,-66.072,-0.38961
-105.11,-66.262,-0.38961
-104.64,-66.452,-0.38961
-104.18,-66.642,-0.38961
-103.72,-66.832,-0.38961
-103.26,-67.022,-0.38961
-102.79,-67.212,-0.38961
-102.33,-67.401,-0.38961
-101.87,-67.591,-0.38961
-101.41,-67.781,-0.38961
-100.94,-67.971,-0.38961
-100.48,-68.161,-0.38961
-100.02,-68.351,-0.38961
-99.556,-68.541,-0.38961
-99.093,-68.731,-0.38961
-98.63,-68.921,-0.38961
-98.168,-69.111,-0.38961
-97.705,-69.301,-0.38961
-97.243,-69.49,-0.38961
-96.78,-69.68,-0.38961
-96.318,-69.87,-0.38961
-95.855,-70.06,-0.38961
-95.393,-70.25,-0.38961
-94.93,-70.44,-0.38961
-94.468,-70.63,-0.38961
-94.005,-70.82,-0.38961
-93.543,-71.01,-0.38961
-93.08,-71.2,-0.38961
-92.618,-71.39,-0.38961
-92.155,-71.58,-0.38961
-91.693,-71.769,-0.38961
-91.23,-71.959,-0.38961
-90.767,-72.149,-0.38961
-90.305,-72.339,-0.38961
-89.842,-72.529,-0.38961
-89.38,-72.719,-0.38961
-88.917,-72.909,-0.38961
-88.455,-73.099,-0.38961
-87.992,-73.289,-0.38961
-87.53,-73.479,-0.38961
-87.067,-73.669,-0.38961
-86.605,-73.858,-0.38961
-86.142,-74.048,-0.38961
-85.68,-74.238,-0.38961
-85.217,-74.428,-0.38961
-84.755,-74.618,-0.38961
-84.292,-74.808,-0.38961
-83.83,-74.998,-0.38961
-83.367,-75.188,-0.38961
-82.904,-75.378,-0.38961
-82.442,-75.568,-0.38961
-81.979,-75.758,-0.38961
-81.517,-75.948,-0.38961
-81.054,-76.137,-0.38961
-80.592,-76.327,-0.38961
-80.129,-76.517,-0.38961
-79.667,-76.707,-0.38961
-79.204,-76.897,-0.38961
-78.742,-77.087,-0.38961
-78.279,-77.277,-0.38961
-77.817,-77.467,-0.38961
-77.354,-77.657,-0.38961
-76.892,-77.847,-0.38961
-76.429,-78.037,-0.38961
-75.967,-78.226,-0.38961
-75.504,-78.416,-0.38961
-75.041,-78.606,-0.38961
-74.579,-78.796,-0.38961
-74.116,-78.986,-0.38961
-73.654,-79.176,-0.38945
-73.191,-79.366,-0.38939
-72.729,-79.556,-0.38935
-72.266,-79.745,-0.38933
-71.804,-79.935,-0.38933
-71.341,-80.125,-0.38933
-70.878,-80.315,-0.38974
-70.416,-80.505,-0.38997
-69.953,-80.695,-0.39011
-69.491,-80.885,-0.39019
-69.029,-81.075,-0.38098
-68.564,-81.261,-0.37439
-68.099,-81.444,-0.37291
-67.633,-81.626,-0.37173
-67.168,-81.808,-0.37173
-66.702,-81.989,-0.37173
-66.236,-82.171,-0.35315
-65.767,-82.344,-0.33437
-65.295,-82.508,-0.31851
-64.82,-82.665,-0.31454
-64.344,-82.819,-0.25882
-63.861,-82.947,-0.24262
-63.376,-83.067,-0.23897
-62.89,-83.186,-0.23775
-62.404,-83.303,-0.23775
-61.918,-83.421,-0.23775
-61.432,-83.539,-0.22684
-60.945,-83.651,-0.18784
-60.455,-83.745,-0.085965
-59.956,-83.787,0.055678
-59.459,-83.76,0.10996
-58.962,-83.705,0.10996
-58.465,-83.65,0.10996
-57.968,-83.595,0.10996
-57.471,-83.54,0.10996
-56.974,-83.485,0.10996
-56.477,-83.431,0.10996
-55.98,-83.376,0.14172
-55.486,-83.305,0.23918
-55.005,-83.188,0.52407
-54.572,-82.938,0.59363
-54.158,-82.658,0.59404
-53.743,-82.378,0.59532
-53.329,-82.098,0.59532
-52.915,-81.817,0.59532
-52.501,-81.537,0.61357
-52.093,-81.249,0.67353
-51.702,-80.937,0.76122
-51.343,-80.596,0.98364
-51.066,-80.18,1.1086
-50.844,-79.734,1.1905
-50.659,-79.27,1.2484
-50.501,-78.796,1.2952
-50.364,-78.315,1.3369
-50.249,-77.829,1.3757
-50.152,-77.338,1.4346
-50.084,-76.844,1.4864
-50.042,-76.345,1.4864
-50,-75.847,1.4864
-49.958,-75.349,1.4907
-49.918,-74.85,1.4952
-49.88,-74.352,1.5601
-49.874,-73.852,1.5861
-49.882,-73.352,1.6246
-49.909,-72.853,1.626
-49.937,-72.354,1.6513
-49.977,-71.855,1.6513
-50.017,-71.357,1.6513
-50.057,-70.859,1.6513
-50.097,-70.36,1.6513
-50.138,-69.862,1.6513
-50.178,-69.364,1.6601
-50.222,-68.866,1.6605
-50.267,-68.368,1.6682
-50.316,-67.87,1.6682
-50.364,-67.372,1.6704
-50.414,-66.875,1.6705
-50.464,-66.377,1.6705
-50.514,-65.88,1.6705
-50.563,-65.382,1.6705
-50.613,-64.885,1.6705
-50.663,-64.387,1.6705
-50.713,-63.89,1.6705
-50.762,-63.392,1.6705
-50.812,-62.895,1.6705
-50.862,-62.397,1.6705
-50.912,-61.9,1.6705
-50.961,-61.402,1.6705
-51.011,-60.905,1.6705
-51.061,-60.407,1.6705
-51.111,-59.91,1.6705
-51.16,-59.412,1.6705
-51.21,-58.915,1.6705
-51.26,-58.417,1.6705
-51.31,-57.919,1.6705
-51.359,-57.422,1.6705
-51.409,-56.924,1.6705
-51.459,-56.427,1.6705
-51.509,-55.929,1.6705
-51.558,-55.432,1.6705
-51.608,-54.934,1.6705
-51.658,-54.437,1.6704
-51.708,-53.939,1.6704
-51.757,-53.442,1.6704
-51.807,-52.944,1.6705
-51.857,-52.447,1.6705
-51.907,-51.949,1.6705
-51.956,-51.452,1.6705
-52.006,-50.954,1.6705
-52.056,-50.457,1.6705
-52.106,-49.959,1.6705
-52.155,-49.462,1.6749
-52.207,-48.964,1.6802
-52.262,-48.467,1.6902
-52.322,-47.971,1.7006
-52.386,-47.475,1.7015
-52.451,-46.979,1.7027
-52.517,-46.484,1.7027
-52.583,-45.988,1.7027
-52.649,-45.492,1.7027
-52.714,-44.997,1.7027
-52.78,-44.501,1.6699
-52.83,-44.004,1.6145
-52.852,-43.505,1.6145
-52.873,-43.005,1.5129
-52.844,-42.506,1.5037
-52.811,-42.007,1.5009
-52.776,-41.508,1.5005
-52.741,-41.01,1.5005
-52.706,-40.511,1.5005
-52.671,-40.012,1.3328
-52.553,-39.527,1.3015
-52.42,-39.046,1.3015
-52.287,-38.564,1.2415
-52.126,-38.091,1.2154
-51.952,-37.622,1.0214
-51.692,-37.198,0.96356
-51.407,-36.787,0.96356
-51.121,-36.377,0.96356
-50.836,-35.966,0.84754
-50.505,-35.592,0.82926
-50.168,-35.223,0.82926
-49.83,-34.854,0.80947
-49.485,-34.492,0.80632
-49.139,-34.131,0.79064
-48.787,-33.776,0.7875
-48.434,-33.422,0.75621
-48.071,-33.079,0.74875
-47.705,-32.738,0.68232
-47.317,-32.423,0.66439
-46.923,-32.115,0.66325
-46.529,-31.807,0.65874
-46.134,-31.501,0.65874
-45.738,-31.195,0.65874
-45.343,-30.889,0.64712
-44.944,-30.588,0.58131
-44.526,-30.313,0.55906
-44.103,-30.048,0.43117
-43.649,-29.839,0.43117
-43.195,-29.63,0.41422
-42.737,-29.429,0.38968
-42.274,-29.239,0.38968
-41.812,-29.049,0.38968
-41.349,-28.859,0.38968
-40.887,-28.669,0.38968
-40.424,-28.479,0.36249
-39.957,-28.302,0.30476
-39.48,-28.152,0.30476
-39.003,-28.002,0.24301
-38.518,-27.882,0.2341
-38.032,-27.766,0.2341
-37.545,-27.65,0.2341
-37.059,-27.534,0.2341
-36.573,-27.418,0.2341
-36.086,-27.302,0.2341
-35.6,-27.186,0.2341
-35.114,-27.07,0.14013
-34.619,-27,0.10991
-34.122,-26.945,0.10193
-33.625,-26.895,0.079134
-33.126,-26.855,0.079134
-32.628,-26.816,0.079134
-32.13,-26.776,0.079134
-31.631,-26.736,0.079134
-31.133,-26.697,0.077088
-30.634,-26.658,0.067167
-30.135,-26.625,0.067167
-29.636,-26.591,0.036748
-29.137,-26.573,0.036336
-28.637,-26.555,0.031696
-28.137,-26.539,0.03149
-27.638,-26.523,0.03149
-27.138,-26.507,0.03149
-26.638,-26.492,0.03149
-26.138,-26.476,0.03149
-25.639,-26.46,0.031597
-25.139,-26.444,0.031614
-24.639,-26.429,0.034544
-24.139,-26.411,0.035099
-23.64,-26.394,0.03558
-23.14,-26.376,0.035691
-22.64,-26.358,0.035691
-22.141,-26.34,0.035691
-21.641,-26.322,0.035691
-21.141,-26.305,0.035691
-20.642,-26.287,0.03002
-20.142,-26.272,0.027843
-19.642,-26.258,0.013545
-19.142,-26.251,0.0050539
-18.642,-26.249,0.0041021
-18.142,-26.247,0.0034625
-17.642,-26.245,0.0034625
-17.142,-26.243,0.0034625
-16.642,-26.241,0.0034625
-16.142,-26.24,0.0034625
-15.642,-26.238,-0.019806
-15.142,-26.248,-0.04216
-14.643,-26.269,-0.053107
-14.144,-26.295,-0.09959
-13.646,-26.345,-0.09959
-13.149,-26.395,-0.09959
-12.651,-26.445,-0.09959
-12.154,-26.494,-0.09959
-11.656,-26.544,-0.099988
-11.158,-26.594,-0.10343
-10.661,-26.645,-0.10343
-10.164,-26.697,-0.11598
-9.6672,-26.755,-0.11638
-9.1706,-26.813,-0.11092
-8.6736,-26.868,-0.11056
-8.1767,-26.924,-0.11056
-7.6797,-26.979,-0.11056
-7.1828,-27.034,-0.11056
-6.6858,-27.089,-0.11056
-6.1889,-27.144,-0.10554
-5.6917,-27.197,-0.10466
-5.1944,-27.249,-0.08834
-4.6964,-27.293,-0.087518
-4.1983,-27.337,-0.08167
-3.7,-27.378,-0.081181
-3.2016,-27.418,-0.081181
-2.7032,-27.459,-0.081181
-2.2049,-27.499,-0.081181
-1.7065,-27.54,-0.081181
-1.2082,-27.58,-0.090243
-0.71023,-27.626,-0.092041
-0.21234,-27.671,-0.10715
0.28476,-27.725,-0.11544
0.78143,-27.783,-0.13107
1.2771,-27.848,-0.14074
1.7722,-27.918,-0.14074
2.2672,-27.988,-0.14074
2.7623,-28.058,-0.14074
3.2573,-28.128,-0.14074
3.7524,-28.199,-0.15514
4.2463,-28.276,-0.1679
4.7393,-28.359,-0.1747
5.2317,-28.446,-0.19471
5.7222,-28.543,-0.20118
6.2121,-28.643,-0.22327
6.6997,-28.754,-0.22327
7.1873,-28.864,-0.22327
7.6749,-28.975,-0.22327
8.1625,-29.086,-0.22327
8.65,-29.196,-0.23098
9.1367,-29.311,-0.27874
9.6174,-29.448,-0.27874
10.098,-29.586,-0.30541
10.575,-29.736,-0.31312
11.051,-29.89,-0.35322
11.52,-30.063,-0.36631
11.986,-30.242,-0.36631
12.453,-30.421,-0.36631
12.92,-30.601,-0.38584
13.383,-30.789,-0.39401
13.845,-30.981,-0.40418
14.305,-31.177,-0.42971
14.759,-31.386,-0.43142
15.213,-31.595,-0.43637
15.666,-31.806,-0.43802
16.119,-32.018,-0.44358
16.571,-32.233,-0.44358
17.023,-32.447,-0.44358
17.474,-32.662,-0.44181
17.926,-32.876,-0.43316
18.38,-33.085,-0.43206
18.834,-33.295,-0.42839
19.289,-33.503,-0.42528
19.744,-33.709,-0.41289
20.202,-33.909,-0.41074
20.661,-34.109,-0.40039
21.121,-34.304,-0.40039
21.582,-34.499,-0.40039
22.042,-34.694,-0.40379
22.502,-34.89,-0.42955
22.956,-35.098,-0.42955
23.411,-35.307,-0.43349
23.865,-35.517,-0.43393
24.318,-35.727,-0.53874
24.747,-35.983,-0.55294
25.173,-36.246,-0.6173
25.58,-36.535,-0.62474
25.986,-36.828,-0.62474
26.391,-37.12,-0.62474
26.797,-37.413,-0.7845
27.151,-37.765,-0.79395
27.501,-38.122,-0.79395
27.852,-38.479,-0.79098
28.203,-38.834,-0.79032
28.555,-39.189,-0.80114
28.903,-39.549,-0.80401
29.25,-39.909,-0.8066
29.596,-40.27,-0.8074
29.942,-40.631,-0.80357
30.289,-40.991,-0.8024
30.636,-41.35,-0.8024
30.984,-41.71,-0.8024
31.331,-42.069,-0.8024
31.679,-42.429,-0.8024
32.026,-42.788,-0.84546
32.358,-43.162,-0.86578
32.682,-43.543,-0.89142
32.996,-43.932,-0.90459
33.305,-44.325,-0.912
33.611,-44.72,-0.95879
33.898,-45.13,-0.95879
34.185,-45.539,-0.95879
34.473,-45.948,-0.95879
34.76,-46.357,-0.95879
35.047,-46.767,-0.96182
35.333,-47.177,-1.0176
35.596,-47.602,-1.0189
35.858,-48.028,-1.0651
36.1,-48.465,-1.0651
36.342,-48.903,-1.074
36.581,-49.342,-1.0786
36.817,-49.783,-1.0786
37.053,-50.224,-1.0786
37.289,-50.664,-1.079
37.525,-51.105,-1.0793
37.761,-51.546,-1.1389
37.97,-51.999,-1.1841
38.159,-52.462,-1.1887
38.345,-52.926,-1.2397
38.508,-53.399,-1.2397
38.67,-53.872,-1.2397
38.833,-54.345,-1.2397
38.995,-54.818,-1.2397
39.158,-55.29,-1.2397
39.321,-55.763,-1.2452
39.48,-56.237,-1.2453
39.64,-56.711,-1.343
39.753,-57.198,-1.3463
39.865,-57.685,-1.3575
39.97,-58.174,-1.3653
40.072,-58.663,-1.3653
40.174,-59.153,-1.3653
40.276,-59.642,-1.3653
40.378,-60.132,-1.3653
40.48,-60.621,-1.4523
40.539,-61.116,-1.54
40.555,-61.616,-1.54
40.57,-62.115,-1.6324
40.54,-62.611,-1.7789
40.436,-63.1,-1.7789
40.333,-63.59,-1.7789
40.23,-64.079,-1.7789
40.126,-64.568,-1.7789
40.023,-65.057,-1.7919
39.913,-65.545,-1.8214
39.789,-66.029,-1.8214
39.665,-66.514,-1.8658
39.52,-66.992,-1.8771
39.369,-67.469,-1.9115
39.202,-67.94,-1.9215
39.03,-68.409,-1.9215
38.859,-68.879,-1.9215
38.687,-69.349,-1.9215
38.515,-69.818,-1.9215
38.343,-70.288,-1.9368
38.164,-70.755,-1.9438
37.982,-71.22,-1.9484
37.798,-71.685,-1.953
37.611,-72.149,-1.9577
37.423,-72.612,-1.963
37.232,-73.074,-1.963
37.041,-73.536,-1.963
36.849,-73.998,-1.963
36.658,-74.46,-1.9631
36.467,-74.922,-1.964
36.276,-75.384,-1.9656
36.083,-75.845,-1.9656
35.891,-76.307,-1.9656
35.699,-76.769,-1.9656
35.506,-77.23,-1.9656
35.314,-77.692,-1.9656
35.122,-78.153,-1.9656
34.929,-78.615,-1.9656
34.737,-79.076,-1.9656
34.545,-79.538,-1.9656
34.352,-79.999,-1.9656
34.16,-80.461,-1.9651
33.968,-80.922,-1.9629
33.777,-81.384,-1.9625
33.586,-81.847,-1.9604
33.396,-82.309,-1.9604
33.206,-82.772,-1.9604
33.016,-83.234,-1.9604
32.827,-83.697,-1.9606
32.637,-84.159,-1.9606
32.447,-84.622,-1.9612
32.256,-85.084,-1.9604
32.066,-85.547,-1.9405
31.886,-86.013,-1.9403
31.705,-86.479,-1.9261
31.531,-86.948,-1.9261
31.357,-87.417,-1.9261
31.183,-87.885,-1.9261
31.009,-88.354,-1.9196
30.838,-88.824,-1.9116
30.671,-89.295,-1.8102
30.554,-89.776,-1.5279
30.576,-90.275,-1.5029
30.609,-90.774,-1.4577
30.666,-91.271,-1.4577
30.722,-91.768,-1.4577
30.779,-92.264,-1.4577
30.835,-92.761,-1.4577
30.892,-93.258,-1.4577
30.948,-93.755,-1.4577
31.004,-94.252,-1.4024
31.088,-94.742,-1.204
31.267,-95.208,-1.1108
31.489,-95.656,-1.1101
31.711,-96.104,-1.1084
31.934,-96.552,-1.1084
32.157,-96.999,-1.1084
32.38,-97.447,-1.1084
32.603,-97.894,-1.1084
32.827,-98.342,-1.0701
33.066,-98.779,-0.9445
33.359,-99.184,-0.89787
33.67,-99.574,-0.75856
34.032,-99.918,-0.69029
34.418,-100.24,-0.6583
34.813,-100.54,-0.6479
35.212,-100.84,-0.6479
35.611,-101.15,-0.6479
36.009,-101.45,-0.4803
36.451,-101.68,-0.42975
36.906,-101.89,-0.42422
37.361,-102.09,-0.42265
37.817,-102.3,-0.38516
38.281,-102.48,-0.33234
38.752,-102.65,-0.24494
39.237,-102.77,-0.14612
